minutes,volume,vcd,glutamin,glucose,DO,c_O2,oxygen,product
5734.0,47.675937499997566,0.7366438053597735,6.655366022184187,11.654301915350965,24.831315630872318,0.00008343322051973099,2.530059550458965,3.771999136334553
5736.0,47.677812499997565,0.7366933265221728,6.655233343220132,11.654168809010809,24.831301897132928,0.00008343317437436663,2.530265536915231,3.773620847676497
5738.0,47.67968749999756,0.7367428520975007,6.655100659131692,11.654035697515301,24.831288162084444,0.00008343312822460373,2.5304715430060836,3.775242716008273
5740.0,47.68156249999756,0.736792382086105,6.654967969917828,11.653902580863397,24.831274425726757,0.0000834330820704419,2.530677568733335,3.7768647413403236
5742.0,47.68343749999756,0.7368419164883335,6.6548352755775015,11.653769459054052,24.831260688059757,0.00008343303591188078,2.530883614098638,3.7784869236830922
5744.0,47.68531249999756,0.7368914553045341,6.654702576109674,11.653636332086222,24.83124694908331,0.00008343298974891993,2.531089679103644,3.7801092630470237
5746.0,47.687187499997556,0.7369409985350549,6.654569871513307,11.653503199958864,24.831233208797325,0.00008343294358155901,2.5312957637503253,3.7817317594425637
5748.0,47.689062499997554,0.7369905461802436,6.654437161787364,11.653370062670932,24.83121946720167,0.0000834328974097976,2.5315018680401202,3.783354412880158
5750.0,47.69093749999755,0.7370400982404482,6.654304446930804,11.653236920221383,24.831205724296233,0.00008343285123363533,2.5317079919749474,3.784977223370255
5752.0,47.69281249999755,0.737089654716017,6.65417172694259,11.653103772609171,24.831191980080906,0.00008343280505307184,2.5319141355565122,3.7866001909233025
5754.0,47.69468749999755,0.7371392156072977,6.654039001821684,11.652970619833253,24.831178234555566,0.0000834327588681067,2.5321202987864133,3.7882233155497493
5756.0,47.69656249999755,0.7371887809146386,6.653906271567046,11.652837461892585,24.83116448772009,0.0000834327126787395,2.532326481666516,3.7898465972600457
5758.0,47.698437499997546,0.7372383506383877,6.653773536177639,11.65270429878612,24.83115073957438,0.00008343266648496991,2.5325326841986318,3.791470036064643
5760.0,47.700312499997544,0.7372879247788933,6.653640795652425,11.652571130512815,24.831136990118306,0.00008343262028679751,2.5327389063843064,3.793093631973993
5762.0,47.70218749999754,0.7373375033365034,6.653508049990364,11.652437957071626,24.831123239351758,0.0000834325740842219,2.5329451482254055,3.7947173849985485
5764.0,47.70406249999754,0.7373870863115664,6.653375299190419,11.65230477846151,24.831109487274613,0.0000834325278772427,2.533151409723633,3.796341295148763
5766.0,47.70593749999754,0.7374366737044303,6.65324254325155,11.65217159468142,24.831095733886777,0.00008343248166585957,2.533357690880802,3.7979653624350918
5768.0,47.70781249999754,0.7374862655154437,6.65310978217272,11.652038405730313,24.83108197918811,0.00008343243545007205,2.533563991698351,3.79958958686799
5770.0,47.709687499997536,0.7375358617449548,6.6529770159528905,11.651905211607144,24.831068223178516,0.00008343238922987981,2.5337703121783584,3.801213968457914
5772.0,47.711562499997534,0.7375854623933118,6.652844244591022,11.651772012310866,24.831054465857864,0.00008343234300528242,2.533976652322263,3.802838507215322
5774.0,47.71343749999753,0.7376350674608633,6.6527114680860775,11.651638807840438,24.831040707226048,0.00008343229677627952,2.5341830121320363,3.804463203150672
5776.0,47.71531249999753,0.7376846769479576,6.6525786864370176,11.651505598194815,24.831026947282947,0.0000834322505428707,2.5343893916092775,3.806088056274423
5778.0,47.71718749999753,0.7377342908549432,6.652445899642804,11.651372383372951,24.831013186028446,0.00008343220430505558,2.5345957907557986,3.807713066597035
5780.0,47.71906249999753,0.7377839091821687,6.652313107702398,11.651239163373804,24.83099942346243,0.00008343215806283376,2.534802209573304,3.80933823412897
5782.0,47.720937499997525,0.7378335319299825,6.652180310614761,11.651105938196327,24.83098565958479,0.00008343211181620489,2.5350086480635525,3.810963558880689
5784.0,47.722812499997524,0.7378831590987331,6.652047508378855,11.650972707839477,24.830971894395407,0.00008343206556516857,2.5352151062281436,3.8125890408626555
5786.0,47.72468749999752,0.7379327906887693,6.6519147009936415,11.65083947230221,24.830958127894164,0.00008343201930972438,2.5354215840688887,3.814214680085333
5788.0,47.72656249999752,0.7379824267004396,6.651781888458082,11.650706231583479,24.830944360080938,0.00008343197304987194,2.535628081587547,3.815840476559187
5790.0,47.72843749999752,0.7380320671340926,6.651649070771137,11.650572985682242,24.830930590955617,0.00008343192678561087,2.5358345987859288,3.817466430294682
5792.0,47.73031249999752,0.7380817119900771,6.651516247931769,11.650439734597454,24.830916820518087,0.00008343188051694077,2.536041135665741,3.8190925413022856
5794.0,47.732187499997515,0.7381313612687418,6.65138341993894,11.65030647832807,24.830903048768235,0.00008343183424386127,2.536247692228688,3.820718809592465
5796.0,47.73406249999751,0.7381810149704354,6.65125058679161,11.650173216873045,24.830889275705946,0.00008343178796637197,2.5364542684764757,3.8223452351756886
5798.0,47.73593749999751,0.7382306730955068,6.651117748488741,11.650039950231333,24.8308755013311,0.00008343174168447249,2.5366608644108095,3.823971818062426
5800.0,47.73781249999751,0.7382803356443048,6.650984905029295,11.649906678401893,24.830861725643587,0.00008343169539816244,2.5368674800335,3.825598558263147
5802.0,47.73968749999751,0.7383300026171783,6.6508520564122335,11.649773401383678,24.83084794864328,0.00008343164910744142,2.5370741153462006,3.8272254557883234
5804.0,47.74156249999751,0.738379674014476,6.650719202636517,11.649640119175643,24.830834170330075,0.00008343160281230904,2.537280770350776,3.828852510648427
5806.0,47.743437499997505,0.7384293498365471,6.650586343701107,11.649506831776746,24.830820390703845,0.00008343155651276492,2.5374874450488787,3.8304797228539305
5808.0,47.7453124999975,0.7384790300837404,6.650453479604966,11.64937353918594,24.830806609764487,0.00008343151020880867,2.537694139442319,3.8321070924153084
5810.0,47.7471874999975,0.7385287147564049,6.6503206103470545,11.64924024140218,24.830792827511875,0.0000834314639004399,2.5379008535326975,3.8337346193430353
5812.0,47.7490624999975,0.7385784038548897,6.650187735926334,11.649106938424424,24.830779043945896,0.00008343141758765821,2.538107587321879,3.835362303647587
5814.0,47.7509374999975,0.7386280973795438,6.650054856341766,11.648973630251625,24.830765259066435,0.00008343137127046322,2.538314340811567,3.83699014533944
5816.0,47.752812499997496,0.7386777953307164,6.649921971592312,11.648840316882739,24.83075147287338,0.00008343132494885455,2.538521114003469,3.8386181444290726
5818.0,47.754687499997495,0.7387274977087566,6.649789081676933,11.64870699831672,24.83073768536661,0.0000834312786228318,2.5387279068992896,3.8402463009269625
5820.0,47.75656249999749,0.7387772045140134,6.649656186594591,11.648573674552527,24.83072389654601,0.0000834312322923946,2.5389347195008405,3.8418746148435896
5822.0,47.75843749999749,0.7388269157468362,6.649523286344246,11.648440345589112,24.83071010641147,0.00008343118595754253,2.539141551809827,3.843503086189434
5824.0,47.76031249999749,0.7388766314075743,6.649390380924861,11.648307011425432,24.830696314962864,0.00008343113961827521,2.539348403827955,3.8451317149749773
5826.0,47.76218749999749,0.7389263514965768,6.649257470335396,11.648173672060443,24.830682522200085,0.00008343109327459228,2.5395552755570354,3.8467605012107016
5828.0,47.764062499997486,0.738976076014193,6.649124554574813,11.648040327493097,24.830668728123012,0.00008343104692649331,2.5397621669987203,3.84838944490709
5830.0,47.765937499997484,0.7390258049607724,6.648991633642074,11.647906977722352,24.830654932731527,0.00008343100057397793,2.5399690781548228,3.8500185460746263
5832.0,47.76781249999748,0.7390755383366643,6.648858707536139,11.647773622747163,24.830641136025516,0.00008343095421704573,2.5401760090270997,3.851647804723796
5834.0,47.76968749999748,0.739125276142218,6.6487257762559695,11.647640262566485,24.830627338004863,0.00008343090785569633,2.5403829596172582,3.8532772208650847
5836.0,47.77156249999748,0.7391750183777831,6.648592839800528,11.647506897179273,24.830613538669454,0.00008343086148992935,2.540589929927055,3.854906794508979
5838.0,47.77343749999748,0.7392247650437089,6.648459898168775,11.647373526584483,24.83059973801918,0.00008343081511974444,2.5407969199581975,3.8565365256659674
5840.0,47.775312499997476,0.7392745161403451,6.648326951359672,11.647240150781068,24.830585936053915,0.00008343076874514114,2.541003929712282,3.8581664143465377
5842.0,47.777187499997474,0.739324271668041,6.64819399937218,11.647106769767985,24.830572132773543,0.0000834307223661191,2.5412109591912824,3.8597964605611796
5844.0,47.77906249999747,0.7393740316271464,6.64806104220526,11.64697338354419,24.830558328177947,0.0000834306759826779,2.5414180083968496,3.861426664320384
5846.0,47.78093749999747,0.7394237960180109,6.6479280798578735,11.646839992108635,24.83054452226701,0.00008343062959481715,2.541625077330796,3.8630570256346415
5848.0,47.78281249999747,0.739473564840984,6.647795112328982,11.646706595460278,24.830530715040624,0.0000834305832025365,2.5418321659948266,3.864687544514445
5850.0,47.78468749999747,0.7395233380964155,6.647662139617546,11.646573193598075,24.830516906498676,0.00008343053680583555,2.542039274390646,3.866318220970288
5852.0,47.786562499997466,0.739573115784655,6.647529161722528,11.646439786520979,24.830503096641035,0.00008343049040471387,2.5422464025198543,3.867949055012664
5854.0,47.788437499997464,0.7396228979060523,6.647396178642889,11.646306374227946,24.8304892854676,0.00008343044399917113,2.542453550384476,3.869580046652069
5856.0,47.79031249999746,0.7396726844609572,6.647263190377589,11.646172956717932,24.830475472978243,0.0000834303975892069,2.542660717986003,3.871211195898998
5858.0,47.79218749999746,0.7397224754497196,6.64713019692559,11.64603953398989,24.830461659172855,0.00008343035117482078,2.5428679053263537,3.8728425027639486
5860.0,47.79406249999746,0.7397722708726892,6.646997198285853,11.645906106042778,24.830447844051314,0.00008343030475601241,2.5430751124071804,3.874473967257418
5862.0,47.79593749999746,0.7398220707302159,6.64686419445734,11.645772672875548,24.830434027613503,0.00008343025833278137,2.543282339230295,3.8761055893899057
5864.0,47.797812499997455,0.7398718750226496,6.646731185439011,11.645639234487158,24.83042020985932,0.00008343021190512731,2.543489585797456,3.8777373691719106
5866.0,47.799687499997454,0.7399216837503404,6.646598171229828,11.64550579087656,24.830406390788635,0.00008343016547304982,2.5436968521102092,3.879369306613934
5868.0,47.80156249999745,0.7399714969136381,6.646465151828751,11.645372342042712,24.830392570401337,0.00008343011903654849,2.543904138170472,3.881001401726477
5870.0,47.80343749999745,0.7400213145128928,6.646332127234743,11.645238887984569,24.830378748697306,0.00008343007259562295,2.5441114439799506,3.882633654520042
5872.0,47.80531249999745,0.7400711365484546,6.646199097446764,11.645105428701084,24.83036492567644,0.00008343002615027283,2.5443187695404035,3.8842660650051326
5874.0,47.80718749999745,0.7401209630206734,6.646066062463775,11.644971964191214,24.830351101338604,0.0000834299797004977,2.544526114853376,3.885898633192253
5876.0,47.809062499997445,0.7401707939298996,6.645933022284737,11.644838494453913,24.83033727568369,0.0000834299332462972,2.5447334799209465,3.8875313590919083
5878.0,47.81093749999744,0.7402206292764831,6.645799976908612,11.644705019488136,24.830323448711578,0.0000834298867876709,2.5449408647446603,3.8891642427146045
5880.0,47.81281249999744,0.7402704690607742,6.645666926334361,11.644571539292839,24.83030962042215,0.00008342984032461842,2.5451482693263294,3.890797284070849
5882.0,47.81468749999744,0.7403203132831231,6.645533870560944,11.644438053866976,24.830295790815303,0.00008342979385713941,2.5453556936677657,3.89243048317115
5884.0,47.81656249999744,0.7403701619438801,6.645400809587323,11.644304563209502,24.830281959890907,0.00008342974738523344,2.5455631377704613,3.8940638400260155
5886.0,47.81843749999744,0.7404200150433954,6.645267743412459,11.644171067319373,24.830268127648853,0.00008342970090890015,2.545770601636388,3.895697354645956
5888.0,47.820312499997435,0.7404698725820194,6.645134672035313,11.644037566195545,24.83025429408902,0.00008342965442813911,2.5459780852671976,3.897331027041482
5890.0,47.82218749999743,0.7405197345601024,6.645001595454846,11.64390405983697,24.8302404592113,0.00008342960794294996,2.5461855886647022,3.898964857223105
5892.0,47.82406249999743,0.740569600977995,6.644868513670019,11.643770548242605,24.830226623015573,0.00008342956145333232,2.546393111830501,3.9005988452013374
5894.0,47.82593749999743,0.7406194718360473,6.6447354266797936,11.643637031411403,24.830212785501715,0.00008342951495928576,2.546600654766405,3.902232990986693
5896.0,47.82781249999743,0.7406693471346099,6.64460233448313,11.643503509342322,24.830198946669615,0.0000834294684608099,2.546808217474279,3.903867294589686
5898.0,47.829687499997426,0.7407192268740332,6.64446923707899,11.643369982034315,24.83018510651916,0.00008342942195790437,2.5470157999557763,3.905501756020832
5900.0,47.831562499997425,0.740769111054668,6.644336134466334,11.643236449486338,24.83017126505023,0.00008342937545056876,2.5472234022126017,3.907136375290647
5902.0,47.83343749999742,0.7408189996768646,6.644203026644123,11.643102911697344,24.83015742226271,0.0000834293289388027,2.547431024246567,3.9087711524096482
5904.0,47.83531249999742,0.7408688927409737,6.644069913611319,11.642969368666291,24.83014357815648,0.00008342928242260577,2.5476386660593247,3.910406087388354
5906.0,47.83718749999742,0.7409187902473459,6.643936795366882,11.642835820392131,24.830129732731425,0.00008342923590197758,2.547846327652792,3.912041180237283
5908.0,47.83906249999742,0.7409686921963318,6.643803671909773,11.64270226687382,24.830115885987432,0.00008342918937691777,2.548054009028622,3.9136764309669556
5910.0,47.840937499997416,0.7410185985882822,6.643670543238954,11.642568708110314,24.830102037924384,0.00008342914284742592,2.5482617101885197,3.915311839587892
5912.0,47.842812499997414,0.7410685094235478,6.643537409353384,11.642435144100567,24.83008818854216,0.00008342909631350165,2.5484694311342437,3.9169474061106144
5914.0,47.84468749999741,0.7411184247024795,6.643404270252026,11.642301574843533,24.830074337840653,0.0000834290497751446,2.5486771718676065,3.9185831305456458
5916.0,47.84656249999741,0.7411683444254278,6.643271125933841,11.642168000338168,24.83006048581974,0.00008342900323235432,2.548884932390205,3.9202190129035093
5918.0,47.84843749999741,0.7412182685927436,6.643137976397788,11.642034420583427,24.830046632479295,0.00008342895668513044,2.5490927127039065,3.9218550531947294
5920.0,47.85031249999741,0.741268197204778,6.64300482164283,11.641900835578264,24.83003277781922,0.00008342891013347258,2.549300512810575,3.923491251429832
5922.0,47.852187499997406,0.7413181302618816,6.642871661667926,11.641767245321635,24.83001892183939,0.00008342886357738034,2.549508332711703,3.925127607619343
5924.0,47.854062499997404,0.7413680677644057,6.642738496472039,11.641633649812494,24.830005064539687,0.00008342881701685334,2.5497161724091555,3.92676412177379
5926.0,47.8559374999974,0.7414180097127009,6.642605326054128,11.641500049049796,24.829991205919992,0.00008342877045189117,2.5499240319046916,3.9284007939037013
5928.0,47.8578124999974,0.7414679561071184,6.642472150413155,11.641366443032496,24.829977345980197,0.00008342872388249346,2.550131911200122,3.9300376240196058
5930.0,47.8596874999974,0.7415179069480091,6.6423389695480815,11.641232831759549,24.82996348472018,0.0000834286773086598,2.5503398102970465,3.9316746121320336
5932.0,47.8615624999974,0.7415678622357242,6.642205783457867,11.641099215229909,24.829949622139825,0.00008342863073038981,2.5505477291972767,3.9333117582515156
5934.0,47.863437499997396,0.7416178219706149,6.642072592141473,11.640965593442532,24.829935758239007,0.00008342858414768307,2.550755667902625,3.9349490623885837
5936.0,47.865312499997394,0.7416677861530321,6.641939395597861,11.640831966396371,24.82992189301763,0.00008342853756053923,2.550963626414902,3.9365865245537712
5938.0,47.86718749999739,0.741717754783327,6.64180619382599,11.640698334090382,24.829908026475564,0.00008342849096895789,2.551171604735547,3.9382241447576116
5940.0,47.86906249999739,0.741767727861851,6.641672986824822,11.640564696523521,24.82989415861269,0.00008342844437293863,2.5513796028665325,3.9398619230106395
5942.0,47.87093749999739,0.7418177053889551,6.641539774593317,11.64043105369474,24.8298802894289,0.00008342839777248109,2.55158762080967,3.9414998593233905
5944.0,47.87281249999739,0.7418676873649908,6.641406557130438,11.640297405602997,24.829866418924073,0.00008342835116758488,2.5517956585665047,3.943137953706401
5946.0,47.874687499997385,0.7419176737903092,6.641273334435144,11.640163752247243,24.829852547098092,0.00008342830455824958,2.552003716138902,3.9447762061702085
5948.0,47.876562499997384,0.7419676646652618,6.641140106506396,11.640030093626436,24.82983867395084,0.00008342825794447481,2.5522117935286204,3.9464146167253515
5950.0,47.87843749999738,0.7420176599901999,6.641006873343155,11.639896429739528,24.8298247994822,0.00008342821132626019,2.5524198907374185,3.9480531853823693
5952.0,47.88031249999738,0.7420676597654748,6.640873634944382,11.639762760585475,24.82981092369205,0.00008342816470360529,2.5526280077670016,3.949691912151802
5954.0,47.88218749999738,0.7421176639914382,6.640740391309039,11.639629086163232,24.829797046580286,0.00008342811807650975,2.552836144619235,3.951330797044191
5956.0,47.88406249999738,0.7421676726684414,6.640607142436084,11.639495406471754,24.82978316814678,0.00008342807144497318,2.553044301295717,3.9529698400700783
5958.0,47.885937499997375,0.742217685796836,6.640473888324481,11.639361721509994,24.829769288391415,0.00008342802480899515,2.5532524777983134,3.9546090412400066
5960.0,47.88781249999737,0.7422677033769735,6.640340628973187,11.639228031276907,24.829755407314085,0.00008342797816857533,2.5534606741287824,3.95624840056452
5962.0,47.88968749999737,0.7423177254092054,6.640207364381166,11.63909433577145,24.82974152491467,0.00008342793152371328,2.553668890288723,3.9578879180541637
5964.0,47.89156249999737,0.7423677518938835,6.640074094547377,11.638960634992575,24.829727641193056,0.00008342788487440866,2.5538771262799465,3.959527593719483
5966.0,47.89343749999737,0.7424177828313593,6.639940819470781,11.638826928939238,24.829713756149108,0.000083427838220661,2.5540853821041587,3.9611674275710245
5968.0,47.89531249999737,0.7424678182219845,6.63980753915034,11.638693217610394,24.829699869782733,0.00008342779156246998,2.5542936577633846,3.962807419619336
5970.0,47.897187499997365,0.7425178580661109,6.639674253585013,11.638559501004996,24.829685982093793,0.00008342774489983515,2.5545019532590096,3.9644475698749657
5972.0,47.89906249999736,0.7425679023640902,6.639540962773761,11.638425779122,24.829672093082188,0.00008342769823275614,2.5547102685931122,3.9660878783484637
5974.0,47.90093749999736,0.7426179511162742,6.639407666715545,11.638292051960361,24.829658202747794,0.00008342765156123258,2.554918603767185,3.9677283450503795
5976.0,47.90281249999736,0.7426680043230146,6.639274365409326,11.638158319519032,24.829644311090497,0.00008342760488526407,2.555126958783092,3.9693689699912653
5978.0,47.90468749999736,0.7427180619846634,6.639141058854064,11.63802458179697,24.829630418110174,0.00008342755820485018,2.555335333642539,3.9710097531816726
5980.0,47.90656249999736,0.7427681241015724,6.639007747048721,11.637890838793126,24.829616523806717,0.00008342751151999056,2.5555437283473914,3.972650694632155
5982.0,47.908437499997355,0.7428181906740936,6.638874429992256,11.637757090506456,24.82960262818,0.0000834274648306848,2.555752142899248,3.9742917943532667
5984.0,47.91031249999735,0.7428682617025789,6.638741107683631,11.637623336935915,24.82958873122992,0.00008342741813693252,2.5559605772999743,3.975933052355562
5986.0,47.91218749999735,0.7429183371873803,6.638607780121806,11.637489578080459,24.829574832956343,0.0000834273714387333,2.556169031551221,3.9775744686495975
5988.0,47.91406249999735,0.7429684171288499,6.638474447305741,11.63735581393904,24.82956093335916,0.00008342732473608678,2.5563775056548543,3.9792160432459296
5990.0,47.91593749999735,0.7430185015273395,6.638341109234398,11.637222044510613,24.829547032438253,0.00008342727802899253,2.55658599961258,3.9808577761551165
5992.0,47.917812499997346,0.7430685903832015,6.638207765906737,11.637088269794134,24.829533130193507,0.00008342723131745018,2.5567945134262082,3.9824996673877164
5994.0,47.919687499997345,0.7431186836967878,6.638074417321717,11.636954489788556,24.829519226624804,0.00008342718460145934,2.557003047097393,3.9841417169542894
5996.0,47.92156249999734,0.7431687814684507,6.637941063478301,11.636820704492834,24.82950532173203,0.00008342713788101962,2.5572116006279444,3.9857839248653955
5998.0,47.92343749999734,0.7432188836985423,6.637807704375449,11.636686913905923,24.82949141551506,0.0000834270911561306,2.557420174019569,3.9874262911315967
6000.0,47.92531249999734,0.7432689903874149,6.637674340012121,11.636553118026777,24.829477507973785,0.00008342704442679192,2.5576287672740783,3.989068815763455
6002.0,47.92718749999734,0.7433191015354207,6.637540970387278,11.63641931685435,24.829463599108085,0.00008342699769300316,2.557837380393231,3.990711498771534
6004.0,47.929062499997336,0.743369217142912,6.637407595499879,11.636285510387598,24.829449688917844,0.00008342695095476396,2.5580460133787324,3.9923543401663975
6006.0,47.930937499997334,0.7434193372102412,6.637274215348887,11.636151698625474,24.829435777402942,0.00008342690421207388,2.55825466623234,3.993997339958611
6008.0,47.93281249999733,0.7434694617377606,6.637140829933261,11.636017881566932,24.82942186456327,0.00008342685746493258,2.5584633389558675,3.9956404981587403
6010.0,47.93468749999733,0.7435195907258226,6.6370074392519625,11.635884059210928,24.8294079503987,0.00008342681071333962,2.5586720315509663,3.997283814777353
6012.0,47.93656249999733,0.7435697241747797,6.636874043303951,11.635750231556417,24.829394034909118,0.00008342676395729464,2.5588807440195005,3.9989272898250166
6014.0,47.93843749999733,0.7436198620849843,6.636740642088188,11.63561639860235,24.82938011809441,0.00008342671719679721,2.55908947636323,4.0005709233123
6016.0,47.940312499997326,0.7436700044567889,6.636607235603632,11.635482560347684,24.829366199954457,0.00008342667043184697,2.55929822858386,4.002214715249774
6018.0,47.942187499997324,0.743720151290546,6.636473823849246,11.635348716791373,24.829352280489147,0.00008342662366244353,2.5595070006831477,4.003858665648007
6020.0,47.94406249999732,0.7437703025866083,6.636340406823989,11.63521486793237,24.829338359698355,0.00008342657688858647,2.5597157926628,4.005502774517573
6022.0,47.94593749999732,0.7438204583453282,6.636206984526822,11.635081013769632,24.82932443758197,0.00008342653011027542,2.5599246045246815,4.007147041869042
6024.0,47.94781249999732,0.7438706185670584,6.636073556956705,11.634947154302111,24.829310514139873,0.00008342648332750997,2.560133436270444,4.0087914677129906
6026.0,47.94968749999732,0.7439207832521516,6.635940124112599,11.634813289528761,24.82929658937195,0.00008342643654028974,2.5603422879019,4.010436052059991
6028.0,47.951562499997316,0.7439709524009606,6.635806685993464,11.634679419448538,24.829282663278075,0.00008342638974861433,2.560551159420754,4.012080794920619
6030.0,47.953437499997314,0.744021126013838,6.635673242598261,11.634545544060396,24.82926873585814,0.00008342634295248334,2.560760050828872,4.0137256963054515
6032.0,47.95531249999731,0.7440713040911366,6.63553979392595,11.63441166336329,24.829254807112022,0.00008342629615189639,2.5609689621279057,4.015370756225065
6034.0,47.95718749999731,0.7441214866332093,6.635406339975492,11.634277777356173,24.829240877039606,0.00008342624934685307,2.561177893319666,4.017015974690038
6036.0,47.95906249999731,0.7441716736404089,6.6352728807458465,11.634143886038,24.829226945640777,0.000083426202537353,2.561386844405913,4.018661351710949
6038.0,47.96093749999731,0.7442218651130882,6.635139416235974,11.634009989407724,24.82921301291541,0.00008342615572339578,2.561595815388351,4.0203068872983785
6040.0,47.962812499997305,0.7442720610516002,6.635005946444835,11.633876087464301,24.829199078863397,0.000083426108904981,2.561804806268846,4.021952581462908
6042.0,47.964687499997304,0.7443222614562977,6.6348724713713905,11.633742180206685,24.829185143484615,0.0000834260620821083,2.562013817049049,4.023598434215118
6044.0,47.9665624999973,0.7443724663275337,6.6347389910146,11.633608267633829,24.829171206778945,0.00008342601525477724,2.562222847730773,4.025244445565591
6046.0,47.9684374999973,0.7444226756656614,6.634605505373424,11.633474349744686,24.82915726874628,0.0000834259684229875,2.5624318983158294,4.026890615524913
6048.0,47.9703124999973,0.7444728894710337,6.634472014446823,11.633340426538213,24.829143329386497,0.00008342592158673863,2.5626409688058165,4.028536944103666
6050.0,47.9721874999973,0.7445231077440038,6.634338518233758,11.633206498013363,24.829129388699474,0.00008342587474603023,2.5628500592025465,4.030183431312437
6052.0,47.974062499997295,0.7445733304849246,6.634205016733188,11.633072564169092,24.829115446685105,0.00008342582790086194,2.5630591695078846,4.031830077161812
6054.0,47.97593749999729,0.7446235576941493,6.634071509944074,11.632938625004352,24.829101503343253,0.00008342578105123333,2.5632682997234295,4.033476881662379
6056.0,47.97781249999729,0.7446737893720313,6.6339379978653765,11.632804680518097,24.82908755867382,0.00008342573419714403,2.563477449851206,4.035123844824725
6058.0,47.97968749999729,0.7447240255189236,6.633804480496056,11.632670730709282,24.82907361267668,0.00008342568733859364,2.5636866198927066,4.03677096665944
6060.0,47.98156249999729,0.7447742661351795,6.633670957835072,11.632536775576863,24.829059665351718,0.00008342564047558177,2.5638958098497966,4.038418247177114
6062.0,47.98343749999729,0.7448245112211523,6.633537429881385,11.632402815119791,24.829045716698815,0.00008342559360810802,2.5641050197242343,4.040065686388339
6064.0,47.985312499997285,0.7448747607771954,6.633403896633956,11.632268849337022,24.829031766717858,0.000083425546736172,2.5643142495177784,4.0417132843037065
6066.0,47.98718749999728,0.7449250148036619,6.633270358091744,11.63213487822751,24.829017815408726,0.00008342549985977332,2.564523499232134,4.043361040933808
6068.0,47.98906249999728,0.7449752733009054,6.63313681425371,11.632000901790207,24.8290038627713,0.00008342545297891156,2.564732768869114,4.045008956289239
6070.0,47.99093749999728,0.7450255362692793,6.633003265118814,11.63186692002407,24.828989908805468,0.00008342540609358637,2.564942058430475,4.046657030380594
6072.0,47.99281249999728,0.745075803709137,6.632869710686017,11.63173293292805,24.828975953511108,0.00008342535920379732,2.565151367917977,4.048305263218468
6074.0,47.994687499997276,0.745126075620832,6.632736150954278,11.631598940501105,24.8289619968881,0.00008342531230954401,2.5653606973333787,4.049953654813459
6076.0,47.996562499997275,0.7451763520047179,6.632602585922558,11.631464942742186,24.828948038936332,0.00008342526541082607,2.5655700466784914,4.051602205176163
6078.0,47.99843749999727,0.7452266328611481,6.632469015589817,11.63133093965025,24.828934079655685,0.0000834252185076431,2.5657794159550207,4.0532509143171795
6080.0,48.00031249999727,0.7452769181904763,6.632335439955015,11.631196931224247,24.828920119046042,0.0000834251715999947,2.565988805164725,4.054899782247108
6082.0,48.00218749999727,0.7453272079930561,6.632201859017113,11.631062917463135,24.82890615710729,0.0000834251246878805,2.566198214309363,4.056548808976548
6084.0,48.00406249999727,0.7453775022692412,6.6320682727750695,11.630928898365864,24.828892193839298,0.00008342507777130004,2.56640764339064,4.058197994516101
6086.0,48.005937499997266,0.7454278010193852,6.631934681227846,11.630794873931391,24.828878229241962,0.00008342503085025298,2.566617092410528,4.05984733887637
6088.0,48.007812499997264,0.7454781042438419,6.631801084374402,11.630660844158669,24.828864263315158,0.00008342498392473892,2.566826561370572,4.061496842067958
6090.0,48.00968749999726,0.745528411942965,6.6316674822136985,11.630526809046652,24.82885029605877,0.00008342493699475747,2.5670360502726375,4.063146504101468
6092.0,48.01156249999726,0.7455787241171085,6.631533874744695,11.630392768594294,24.82883632747268,0.00008342489006030819,2.5672455591184296,4.064796324987506
6094.0,48.01343749999726,0.745629040766626,6.631400261966351,11.63025872280055,24.82882235755677,0.00008342484312139074,2.5674550879098135,4.066446304736678
6096.0,48.01531249999726,0.7456793618918713,6.631266643877628,11.630124671664372,24.828808386310925,0.0000834247961780047,2.5676646366484412,4.06809644335959
6098.0,48.017187499997256,0.7457296874931986,6.631133020477485,11.629990615184717,24.82879441373503,0.00008342474923014969,2.5678742053361248,4.06974674086685
6100.0,48.019062499997254,0.7457800175709616,6.630999391764882,11.629856553360536,24.828780439828954,0.00008342470227782528,2.5680837939745693,4.071397197269068
6102.0,48.02093749999725,0.7458303521255143,6.630865757738779,11.629722486190785,24.82876646459259,0.0000834246553210311,2.5682934025656934,4.073047812576852
6104.0,48.02281249999725,0.7458806911572107,6.630732118398138,11.629588413674416,24.82875248802582,0.00008342460835976676,2.568503031111149,4.074698586800813
6106.0,48.02468749999725,0.7459310346664049,6.630598473741916,11.629454335810383,24.828738510128527,0.00008342456139403185,2.5687126796126947,4.076349519951563
6108.0,48.02656249999725,0.7459813826534508,6.630464823769075,11.62932025259764,24.82872453090059,0.00008342451442382597,2.568922348072089,4.078000612039714
6110.0,48.028437499997246,0.7460317351187027,6.630331168478575,11.629186164035142,24.8287105503419,0.00008342446744914879,2.569132036491144,4.07965186307588
6112.0,48.030312499997244,0.7460820920625146,6.630197507869376,11.629052070121842,24.82869656845233,0.00008342442046999982,2.5693417448715117,4.081303273070675
6114.0,48.03218749999724,0.7461324534852408,6.630063841940437,11.628917970856694,24.82868258523176,0.00008342437348637871,2.5695514732150575,4.082954842034713
